reactants,products,reactionString,ruleName,thermo,reactionType
CC(C(=O)O)=C1OC(=O)C[C@H]1O.N,CC(C#N)=C1OC(=O)C[C@H]1O.O.O,CC(C(=O)O)=C1OC(=O)C[C@H]1O.N >> CC(C#N)=C1OC(=O)C[C@H]1O.O.O,rule0242_3,No_Thermo,Enzymatic
CC(C)=C1OC(=O)C[C@H]1O.CC(C)=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C[C@H]1O.CCC(C)=C1OC(=O)C[C@H]1O,CC(C)=C1OC(=O)C[C@H]1O.CC(C)=C1OC(=O)C[C@H]1O >> CC=C1OC(=O)C[C@H]1O.CCC(C)=C1OC(=O)C[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C(=O)O)=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C(=O)O)C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C(=O)O)=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C(=O)O)C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C[C@]1(C)O,CCC=C1OC(=O)C[C@H]1O >> CC=C1OC(=O)C[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)C[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)C[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)C[C@H]1OC(=O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)C[C@H]1OC(=O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C(O)[C@H](O)CC(=O)O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C(OC(C)=O)[C@H](O)CC(=O)O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C(O)[C@H](O)CC(=O)O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C(OC(C)=O)[C@H](O)CC(=O)O,rule0062_17,No_Thermo,Enzymatic
CC=C1OC(=O)C(C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1OC(C)=O.O,CC(=O)O.CC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C[C@H]1OC(C)=O.O >> CC(=O)O.CC=C1OC(=O)C[C@H]1O,rule0007_198,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@H]1O.O,OCCC=C1OC(O)C[C@H]1O,CCC=C1OC(=O)C[C@H]1O.O >> OCCC=C1OC(O)C[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(C=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)[C@H](O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC=C(O)C(C=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1,No_Thermo,Enzymatic
C=C1OC(=O)C[C@H]1O.O,C=C(O)[C@H](O)CC(=O)O,C=C1OC(=O)C[C@H]1O.O >> C=C(O)[C@H](O)CC(=O)O,rule0035_7,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1O.O,OCC=C1OC(O)C[C@H]1O,CC=C1OC(=O)C[C@H]1O.O >> OCC=C1OC(O)C[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@@H]1CC(=O)OC1=C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O[C@@H]1CC(=O)OC1=C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1OC(O)C[C@H]1O,CC(CO)=C1OC(O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1OC(O)C[C@H]1O >> CC(CO)=C1OC(O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O.CC=C(O)[C@H](O)CC(=O)O,C=C(O)[C@H](O)CC(=O)O.CCC=C(O)[C@H](O)CC(=O)O,CC=C(O)[C@H](O)CC(=O)O.CC=C(O)[C@H](O)CC(=O)O >> C=C(O)[C@H](O)CC(=O)O.CCC=C(O)[C@H](O)CC(=O)O,rule0126_2,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=CCO)O1,CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=CCO)O1 >> CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
CC(C(=O)O)=C1OC(=O)C[C@H]1O,O.O=C1C[C@@H](O)C(=C2CC2=O)O1,CC(C(=O)O)=C1OC(=O)C[C@H]1O >> O.O=C1C[C@@H](O)C(=C2CC2=O)O1,rule0245_1,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)C(O)(O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)[C@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)C(O)(O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC1(O)OC(=O)C[C@H]1O.CCC1(O)OC(=O)C[C@H]1O,CC(C)C1(O)OC(=O)C[C@H]1O.CC1(O)OC(=O)C[C@H]1O,CCC1(O)OC(=O)C[C@H]1O.CCC1(O)OC(=O)C[C@H]1O >> CC(C)C1(O)OC(=O)C[C@H]1O.CC1(O)OC(=O)C[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(O)=C1OC(O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1OC(O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1OC(O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@]1(C)O,C=C1OC(=O)C[C@@]1(O)CC,CC=C1OC(=O)C[C@]1(C)O >> C=C1OC(=O)C[C@@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CC(C(=O)O)=C1OC(=O)C[C@H]1O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(C(N)=O)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(C(=O)O)=C1OC(=O)C[C@H]1O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CC(C(N)=O)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C1OC(=O)C[C@]1(C)O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C1OC(=O)C[C@]1(C)OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C1OC(=O)C[C@]1(C)O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C1OC(=O)C[C@]1(C)OC(C)=O,rule0062_19,No_Thermo,Enzymatic
CC(C)=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C(C)[C@H]1O,CC(C)=C1OC(=O)C[C@H]1O >> CC=C1OC(=O)C(C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O,O=C(O)CCC=C(O)CO,CC=C(O)[C@H](O)CC(=O)O >> O=C(O)CCC=C(O)CO,rule0028_46,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C[C@H](O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)[C@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C[C@H](O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O,CC=C(O)[C@H](O)C1OC1O,CC=C(O)[C@H](O)CC(=O)O >> CC=C(O)[C@H](O)C1OC1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)CC=C1OC(=O)C[C@H]1O,O.O=C1C[C@@H](O)C(=C2CC2=O)O1,O=C(O)CC=C1OC(=O)C[C@H]1O >> O.O=C1C[C@@H](O)C(=C2CC2=O)O1,rule0245_1,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O.N,CC=C(O)[C@H](O)CC#N.O.O,CC=C(O)[C@H](O)CC(=O)O.N >> CC=C(O)[C@H](O)CC#N.O.O,rule0242_3,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1OC.O,CC=C(O)[C@@H](CC(=O)O)OC,CC=C1OC(=O)C[C@H]1OC.O >> CC=C(O)[C@@H](CC(=O)O)OC,rule0035_7,No_Thermo,Enzymatic
O=C(O)CC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C[C@@]1(O)CC(=O)O,O=C(O)CC=C1OC(=O)C[C@H]1O >> C=C1OC(=O)C[C@@]1(O)CC(=O)O,rule0028_46,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C[C@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)[C@H](O)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C[C@H](O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
O=C1C[C@@H](O)C(=CCO)O1,C=C1OC(=O)C(CO)[C@H]1O,O=C1C[C@@H](O)C(=CCO)O1 >> C=C1OC(=O)C(CO)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1O.O=C=O,O=C(O)CC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C[C@H]1O.O=C=O >> O=C(O)CC=C1OC(=O)C[C@H]1O,rule0023_20,No_Thermo,Enzymatic
CCC1(O)OC(=O)C[C@H]1O.O,CC(O)C1(O)OC(O)C[C@H]1O,CCC1(O)OC(=O)C[C@H]1O.O >> CC(O)C1(O)OC(O)C[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC(C(=O)O)=C1OC(=O)C[C@H]1O,CC1=C2OC(=O)C(OC1O)[C@H]2O,CC(C(=O)O)=C1OC(=O)C[C@H]1O >> CC1=C2OC(=O)C(OC1O)[C@H]2O,rule0169_1,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@H]1O.O=C=O,CC(C(=O)O)=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C[C@H]1O.O=C=O >> CC(C(=O)O)=C1OC(=O)C[C@H]1O,rule0023_20,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@H]1O.CCC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O,CCC=C1OC(=O)C[C@H]1O.CCC=C1OC(=O)C[C@H]1O >> C=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O,CC[C@@H](O)C(O)=CC(=O)O,CC=C(O)[C@H](O)CC(=O)O >> CC[C@@H](O)C(O)=CC(=O)O,rule0449_1,No_Thermo,Enzymatic
CC(C(=O)O)=C1OC(=O)C[C@H]1O.N,CC(C(N)=O)=C1OC(=O)C[C@H]1O.O,CC(C(=O)O)=C1OC(=O)C[C@H]1O.N >> CC(C(N)=O)=C1OC(=O)C[C@H]1O.O,rule0055_2,No_Thermo,Enzymatic
O=C(O)CC=C1OC(=O)C[C@H]1O,O=C1C[C@@H](O)C(=C2CC(O)O2)O1,O=C(O)CC=C1OC(=O)C[C@H]1O >> O=C1C[C@@H](O)C(=C2CC(O)O2)O1,rule0169_1,No_Thermo,Enzymatic
CC(O)=C1OC(O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCC(O)=C1OC(O)C[C@H]1O,CC(O)=C1OC(O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCC(O)=C1OC(O)C[C@H]1O,rule0004_13,No_Thermo,Enzymatic
Cl.OCC=C1OC(O)C[C@H]1O,O.OC1C[C@@H](O)C(=CCCl)O1,Cl.OCC=C1OC(O)C[C@H]1O >> O.OC1C[C@@H](O)C(=CCCl)O1,rule0183_6,No_Thermo,Enzymatic
OCC=C1OC(O)C[C@H]1O,CC=C1OC(=O)C[C@H]1O.O,OCC=C1OC(O)C[C@H]1O >> CC=C1OC(=O)C[C@H]1O.O,rule0071_5,No_Thermo,Enzymatic
CC=C1OC(=O)C[C@]1(C)O.CC=C1OC(=O)C[C@]1(C)O,C=C1OC(=O)C[C@]1(C)O.CC=C1OC(=O)C(C)[C@]1(C)O,CC=C1OC(=O)C[C@]1(C)O.CC=C1OC(=O)C[C@]1(C)O >> C=C1OC(=O)C[C@]1(C)O.CC=C1OC(=O)C(C)[C@]1(C)O,rule0126_2,No_Thermo,Enzymatic
CC(O)=C1OC(=O)C[C@H]1O.CC(O)=C1OC(=O)C[C@H]1O,CCC(O)=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=CO)O1,CC(O)=C1OC(=O)C[C@H]1O.CC(O)=C1OC(=O)C[C@H]1O >> CCC(O)=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=CO)O1,rule0126_2,No_Thermo,Enzymatic
CC=C(O)[C@H](O)CC(=O)O,C=C(O)[C@@](C)(O)CC(=O)O,CC=C(O)[C@H](O)CC(=O)O >> C=C(O)[C@@](C)(O)CC(=O)O,rule0028_51,No_Thermo,Enzymatic
