reactants,products,reactionString,ruleName,thermo,reactionType
C[C@]1(CO)C(=O)OC(=CCO)C1=O,O=C1OC(=CCO)C(=O)[C@H]1CCO,C[C@]1(CO)C(=O)OC(=CCO)C1=O >> O=C1OC(=CCO)C(=O)[C@H]1CCO,rule0028_50,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1C(=O)OC(=CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1C(=O)OC(=CC(O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H]1C(=O)OC(=CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CC(CO)=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H]1C(=O)OC(=C(O)C=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1C(=O)OC(=C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@H]1C(=O)OC(=C(O)C=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_148,No_Thermo,Enzymatic
C[C@@H]1C(=O)C(=CC(O)O)OC1O,C=C1OC(O)[C@](C)(C(O)O)C1=O,C[C@@H]1C(=O)C(=CC(O)O)OC1O >> C=C1OC(O)[C@](C)(C(O)O)C1=O,rule0028_50,No_Thermo,Enzymatic
C[C@@H]1C(=O)C(=C(O)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1OC(=C(O)CO)C(=O)[C@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H]1C(=O)C(=C(O)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1OC(=C(O)CO)C(=O)[C@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.C[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.C[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CC(O)C=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)C=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)C1=O.N.OO,C[C@H]1C(=O)OC(=CCN)C1=O.O.O=O,C[C@H]1C(=O)OC(=CC=O)C1=O.N.OO >> C[C@H]1C(=O)OC(=CCN)C1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
Cl.O=C1OC(=CCO)C(=O)[C@H]1CCO,O.O=C1OC(=CCO)C(=O)[C@H]1CCCl,Cl.O=C1OC(=CCO)C(=O)[C@H]1CCO >> O.O=C1OC(=CCO)C(=O)[C@H]1CCCl,rule0183_6,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)C1=O,C=C1OC(=O)[C@H](CC=O)C1=O,C[C@H]1C(=O)OC(=CC=O)C1=O >> C=C1OC(=O)[C@H](CC=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCO)C1=O.O,C[C@@H](C(=O)O)C(=O)C(O)=CCO,C[C@H]1C(=O)OC(=CCO)C1=O.O >> C[C@@H](C(=O)O)C(=O)C(O)=CCO,rule0035_7,No_Thermo,Enzymatic
C[C@@H](C(=O)O)C(=O)C(O)=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)(C(=O)O)C(O)=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H](C(=O)O)C(=O)C(O)=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(O)(C(=O)O)C(O)=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0348_1,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CCO)C1=O,C=C1OC(=O)[C@](C)(CO)C1=O,C=C1OC(=O)[C@H](CCO)C1=O >> C=C1OC(=O)[C@](C)(CO)C1=O,rule0028_50,No_Thermo,Enzymatic
CC(O)C=C1OC(=O)[C@H](C)C1=O.CC(O)C=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.C[C@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C1OC(=O)[C@H](C)C1=O.CC(O)C=C1OC(=O)[C@H](C)C1=O >> C[C@H]1C(=O)OC(=CC(C)(C)O)C1=O.C[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=C(O)CO)C1O.O=O,C[C@H]1C(=O)OC(=C(O)C=O)C1O.OO,C[C@H]1C(=O)OC(=C(O)CO)C1O.O=O >> C[C@H]1C(=O)OC(=C(O)C=O)C1O.OO,rule0074_18,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(O)CO)C1=O,C[C@]1(CO)C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)OC(=CC(O)CO)C1=O >> C[C@]1(CO)C(=O)OC(=CCO)C1=O,rule0028_50,No_Thermo,Enzymatic
C[C@@H]1C(=O)C(=C(O)CO)OC1O,C[C@@]1(CO)C(=O)C(=CO)OC1O,C[C@@H]1C(=O)C(=C(O)CO)OC1O >> C[C@@]1(CO)C(=O)C(=CO)OC1O,rule0028_50,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=C(CO)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(CO)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=C(CO)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(CO)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(O)C=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCO)C1=O,C[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](CCO)C1=O,rule0028_50,No_Thermo,Enzymatic
C[C@@H](C(=O)O)C(=O)C(O)=CCO.C[C@@H](C(=O)O)C(=O)C(O)=CCO,CC[C@@H](C(=O)O)C(=O)C(O)=CCO.O=C(O)CC(=O)C(O)=CCO,C[C@@H](C(=O)O)C(=O)C(O)=CCO.C[C@@H](C(=O)O)C(=O)C(O)=CCO >> CC[C@@H](C(=O)O)C(=O)C(O)=CCO.O=C(O)CC(=O)C(O)=CCO,rule0126_1,No_Thermo,Enzymatic
O=C1OC(=CCO)C(=O)[C@H]1CCO,C=O.C[C@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CCO)C(=O)[C@H]1CCO >> C=O.C[C@H]1C(=O)OC(=CCO)C1=O,rule0053_20,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_38,No_Thermo,Enzymatic
C[C@@H](C(=O)O)C(=O)C(O)=CCO,C[C@H]1C(=O)OC(O)C=C(O)C1O,C[C@@H](C(=O)O)C(=O)C(O)=CCO >> C[C@H]1C(=O)OC(O)C=C(O)C1O,rule0169_1,No_Thermo,Enzymatic
C[C@]1(CO)C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)OC(=CC(O)CO)C1=O,C[C@]1(CO)C(=O)OC(=CCO)C1=O >> C[C@H]1C(=O)OC(=CC(O)CO)C1=O,rule0028_50,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CO)=C1OC(=O)[C@H](C)C1=O,CC(=O)OCC(C)=C1OC(=O)[C@H](C)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CO)=C1OC(=O)[C@H](C)C1=O >> CC(=O)OCC(C)=C1OC(=O)[C@H](C)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
C[C@]1(CO)C(=O)OC(=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)C=C1OC(=O)[C@](C)(CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@]1(CO)C(=O)OC(=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)C=C1OC(=O)[C@](C)(CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCCl)C1=O.O,C[C@H]1C(=O)OC(O)(CCCl)C1=O,C[C@H]1C(=O)OC(=CCCl)C1=O.O >> C[C@H]1C(=O)OC(O)(CCCl)C1=O,rule0020_19,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=C(O)CO)C1=O.O=O,C[C@H]1C(=O)OC(=C(O)C=O)C1=O.OO,C[C@H]1C(=O)OC(=C(O)CO)C1=O.O=O >> C[C@H]1C(=O)OC(=C(O)C=O)C1=O.OO,rule0074_18,No_Thermo,Enzymatic
O=C1OC(=CCO)C(=O)[C@H]1CCO,O=C1CC(=O)C(=C(CO)CCO)O1,O=C1OC(=CCO)C(=O)[C@H]1CCO >> O=C1CC(=O)C(=C(CO)CCO)O1,rule0028_51,No_Thermo,Enzymatic
C[C@@H](C(=O)O)C(=O)C(O)=CCO,C=C(O)C(=O)[C@@H](C)C(=O)O.C=O,C[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=C(O)C(=O)[C@@H](C)C(=O)O.C=O,rule0053_20,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(=O)O)C1=O.N.OO,C[C@H]1C(=O)OC(=CC(N)O)C1=O.O.O=O,C[C@H]1C(=O)OC(=CC(=O)O)C1=O.N.OO >> C[C@H]1C(=O)OC(=CC(N)O)C1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)C1=O.OO,C[C@H]1C(=O)OC(=CCO)C1=O.O=O,C[C@H]1C(=O)OC(=CC=O)C1=O.OO >> C[C@H]1C(=O)OC(=CCO)C1=O.O=O,rule0078_17,No_Thermo,Enzymatic
CC(CO)=C1OC(=O)[C@H](C)C1=O.CC(CO)=C1OC(=O)[C@H](C)C1=O,CCC(CO)=C1OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1=O.CC(CO)=C1OC(=O)[C@H](C)C1=O >> CCC(CO)=C1OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)=CCOP(=O)(O)OP(=O)(O)O.C[C@@H](C(=O)O)C(=O)C(O)=CCO,CC(C)=CCC(O)(C=CO)C(=O)[C@@H](C)C(=O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.C[C@@H](C(=O)O)C(=O)C(O)=CCO >> CC(C)=CCC(O)(C=CO)C(=O)[C@@H](C)C(=O)O.O=P(O)(O)OP(=O)(O)O,rule0450_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)[C@H]1CCO,COCC=C1OC(=O)[C@H](CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)[C@H]1CCO >> COCC=C1OC(=O)[C@H](CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C[C@@H](C(=O)O)C(=O)C(O)=CCO,C[C@@H](C(=O)O)C(=O)C(=CO)CO,C[C@@H](C(=O)O)C(=O)C(O)=CCO >> C[C@@H](C(=O)O)C(=O)C(=CO)CO,rule0028_47,No_Thermo,Enzymatic
C[C@H]1C(=O)OC2(OC2CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1OC12OC(=O)[C@H](C)C2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC2(OC2CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1OC12OC(=O)[C@H](C)C2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_62,No_Thermo,Enzymatic
C=C1OC(=O)[C@](C)(CO)C1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=C1OC(=O)[C@](C)(COC(C)=O)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=C1OC(=O)[C@](C)(CO)C1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=C1OC(=O)[C@](C)(COC(C)=O)C1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_18,No_Thermo,Enzymatic
CC(CO)=C1OC(=O)[C@H](C)C1=O.CC(CO)=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(=C(CO)CCO)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1=O.CC(CO)=C1OC(=O)[C@H](C)C1=O >> CC=C1OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(=C(CO)CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C)C1=O.O,CC=C(O)C(=O)[C@@H](C)C(=O)O,CC=C1OC(=O)[C@H](C)C1=O.O >> CC=C(O)C(=O)[C@@H](C)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC(=O)OCC=C1OC(=O)[C@H](C)C1=O.OO,CC(O)OCC=C1OC(=O)[C@H](C)C1=O.O=O,CC(=O)OCC=C1OC(=O)[C@H](C)C1=O.OO >> CC(O)OCC=C1OC(=O)[C@H](C)C1=O.O=O,rule0078_17,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1C(=O)OC(=CC(O)O)C1O,*c1c(*)c(O)c(*)c(*)c1O.C[C@H]1C(=O)OC(=CC(=O)O)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1C(=O)OC(=CC(O)O)C1O >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H]1C(=O)OC(=CC(=O)O)C1O,rule0467_8,No_Thermo,Enzymatic
CC(CO)=C1OC(=O)[C@H](C)C1=O.O,C[C@H]1C(=O)OC(=C(CO)CO)C1O,CC(CO)=C1OC(=O)[C@H](C)C1=O.O >> C[C@H]1C(=O)OC(=C(CO)CO)C1O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@](C)(CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](C)(COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@](C)(CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@](C)(COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=C1OC(=O)[C@](C)(CO)C1=O.O,C=C(O)C(=O)[C@@](C)(CO)C(=O)O,C=C1OC(=O)[C@](C)(CO)C1=O.O >> C=C(O)C(=O)[C@@](C)(CO)C(=O)O,rule0035_7,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC=O)C1=O.O,C[C@H]1C(=O)OC(O)(CC=O)C1=O,C[C@H]1C(=O)OC(=CC=O)C1=O.O >> C[C@H]1C(=O)OC(O)(CC=O)C1=O,rule0020_19,No_Thermo,Enzymatic
O=C1OC(=CCO)C(=O)[C@H]1CCO.O=O,O=CC=C1OC(=O)[C@H](CCO)C1=O.OO,O=C1OC(=CCO)C(=O)[C@H]1CCO.O=O >> O=CC=C1OC(=O)[C@H](CCO)C1=O.OO,rule0074_18,No_Thermo,Enzymatic
C[C@@H](C(=O)O)C(=O)C(O)=CCO,C[C@@H](C(=O)O)C(CO)=C(O)C=O,C[C@@H](C(=O)O)C(=O)C(O)=CCO >> C[C@@H](C(=O)O)C(CO)=C(O)C=O,rule0028_46,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(O)CO)C1=O,C=C1OC(=O)[C@H](C)C1=O.O=CCO,C[C@H]1C(=O)OC(=CC(O)CO)C1=O >> C=C1OC(=O)[C@H](C)C1=O.O=CCO,rule0053_20,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
