SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)C(CC)[C@@]1(O)CC,False,C9H14O3,170.0943,12
CCCC1OC(=O)C(CC)[C@H]1O,False,C9H16O3,172.1099,12
CCC=C1OC(=O)C(CC)[C@H]1OC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(C(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)C(CC)[C@H]1O,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C(CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(CCC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(CC)[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1OC(=O)C(CC)[C@H]1O,False,C10H14O5,214.0841,15
CCC1C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)C(C(C)C(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)C(CCC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CCC1C(=O)OC(=CC(C)O)[C@@H]1O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C(C(C)O)[C@H]1O,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)C(CC)[C@H]1O,False,C9H14O4,186.0892,13
CCC1C(=O)OC(=CCCO)[C@@H]1O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C(CCO)[C@H]1O,False,C9H14O4,186.0892,13
CCC1C(=O)OC2(OC2CC)[C@@H]1O,False,C9H14O4,186.0892,13
CCCC1(O)OC(=O)C(CC)[C@H]1O,False,C9H16O4,188.1049,13
CCC=C(O)[C@H](O)C(CC)C(=O)O,False,C9H16O4,188.1049,13
CCC1C(O)OC(=CC(C)O)[C@@H]1O,False,C9H16O4,188.1049,13
CCC=C1OC(O)C(C(C)O)[C@H]1O,False,C9H16O4,188.1049,13
CCC(O)=C1OC(O)C(CC)[C@H]1O,False,C9H16O4,188.1049,13
CCC1C(O)OC(=CCCO)[C@@H]1O,False,C9H16O4,188.1049,13
CCC=C1OC(O)C(CCO)[C@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(=O)C(CC)[C@H]1O,False,C8H12O3,156.0786,11
C=C1OC(=O)C(CC)[C@H]1O,False,C7H10O3,142.063,10
CCC=C1OC(=O)C(C)(CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(CC)(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(CC)[C@]1(C)O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(CC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(CCCC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C)(CCC)[C@H]1O,False,C9H14O3,170.0943,12
CC=C1OC(=O)C(C)[C@@]1(O)CC,False,C9H14O3,170.0943,12
C=C1OC(=O)C(C)[C@@]1(O)CCC,False,C9H14O3,170.0943,12
CCCCC1OC(=O)C(C)[C@H]1O,False,C9H16O3,172.1099,12
CCCC=C1OC(=O)C(C)[C@H]1OC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C(C)[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)C(C)[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CCCC(C(=O)O)=C1OC(=O)C(C)[C@H]1O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C(C)[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CC1C(=O)OC(=CCCCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)C(C)[C@H]1O,False,C9H14O4,186.0892,13
CCCC(O)=C1OC(=O)C(C)[C@H]1O,False,C9H14O4,186.0892,13
CC(O)CC=C1OC(=O)C(C)[C@H]1O,False,C9H14O4,186.0892,13
CC1C(=O)OC(=CCCCO)[C@@H]1O,False,C9H14O4,186.0892,13
CCCC1OC12OC(=O)C(C)[C@H]2O,False,C9H14O4,186.0892,13
CCCCC1(O)OC(=O)C(C)[C@H]1O,False,C9H16O4,188.1049,13
CCCC=C(O)[C@H](O)C(C)C(=O)O,False,C9H16O4,188.1049,13
CCC(O)C=C1OC(O)C(C)[C@H]1O,False,C9H16O4,188.1049,13
CCCC(O)=C1OC(O)C(C)[C@H]1O,False,C9H16O4,188.1049,13
CC(O)CC=C1OC(O)C(C)[C@H]1O,False,C9H16O4,188.1049,13
CC1C(O)OC(=CCCCO)[C@@H]1O,False,C9H16O4,188.1049,13
CC=C1OC(=O)C(C)[C@H]1O,False,C7H10O3,142.063,10
CCC(C=C1OC(=O)C(C)[C@H]1O)CC,False,C11H18O3,198.1256,14
CCCC(C=C1OC(=O)C(C)[C@H]1O)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(C)(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(C)(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C(CCC)[C@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(CCCC)[C@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(C)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(C)[C@@]1(O)CCC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(C)[C@]1(C)O,False,C10H16O3,184.1099,13
CCCC(CC)=C1OC(=O)C(C)[C@H]1O,False,C11H18O3,198.1256,14
CCCC(CCC)=C1OC(=O)C(C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)CC=C1OC(=O)C(C)[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)CC=C1OC(=O)C(C)[C@H]1O,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)C(C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCCCC=C1OC(=O)C(C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CCC)[C@]1(C)O,False,C9H14O3,170.0943,12
C=C1OC(=O)C(C(C)C)[C@]1(C)O,False,C9H14O3,170.0943,12
C=C1OC(=O)C(C(C)CC)[C@H]1OC,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)(C)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)C(C)C)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(CC)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)CCC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)CC)[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
C=C1OC(=O)C(C(C)(CC)C(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)C(C(C)C(C)C(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)C(C(CC)CC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)C(C(C)CCC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)C(C(C)(O)CC)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)C(C(C)C(C)O)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)C(C(CC)CO)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)C(C(C)CCO)[C@H]1O,False,C9H14O4,186.0892,13
C=C(O)[C@H](O)C(C(=O)O)C(C)CC,False,C9H16O4,188.1049,13
C=C1OC(O)C(C(C)(O)CC)[C@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)C(C(C)C(C)O)[C@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)C(C(CC)CO)[C@H]1O,False,C9H16O4,188.1049,13
C=C1OC(O)C(C(C)CCO)[C@H]1O,False,C9H16O4,188.1049,13
C=C1OC(=O)C(CCC)[C@H]1O,False,C8H12O3,156.0786,11
CC=C1OC(=O)C(C(C)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)C)[C@H]1O,False,C8H12O3,156.0786,11
C=C1OC(=O)C(CC)(C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C)(C(C)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)(CC)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(C)CC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(C)CC)[C@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)C(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(CC)CCC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(C)CCCC)[C@H]1O,False,C11H18O3,198.1256,14
CC(C)CC1OC(=O)C[C@]1(C)O,False,C9H16O3,172.1099,12
CO[C@@]1(C)CC(=O)OC1=CC(C)C,False,C10H16O3,184.1099,13
CC(=O)O[C@@]1(C)CC(=O)OC1=CC(C)C,False,C11H16O4,212.1049,15
CC(C=C1OC(=O)C[C@]1(C)O)CC(=O)O,False,C10H14O5,214.0841,15
CC(C)C(C(=O)O)=C1OC(=O)C[C@]1(C)O,False,C10H14O5,214.0841,15
CC(C)(C=C1OC(=O)C[C@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
CC(C=C1OC(=O)C[C@]1(C)O)CO,False,C9H14O4,186.0892,13
CC(C)C(O)=C1OC(=O)C[C@]1(C)O,False,C9H14O4,186.0892,13
CC(C)(O)C=C1OC(=O)C[C@]1(C)O,False,C9H14O4,186.0892,13
CC(C)C1OC12OC(=O)C[C@]2(C)O,False,C9H14O4,186.0892,13
CC(C)CC1(O)OC(=O)C[C@]1(C)O,False,C9H16O4,188.1049,13
CC(C)C=C(O)[C@@](C)(O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C=C1OC(O)C[C@]1(C)O)CO,False,C9H16O4,188.1049,13
CC(C)C(O)=C1OC(O)C[C@]1(C)O,False,C9H16O4,188.1049,13
CC(C)(O)C=C1OC(O)C[C@]1(C)O,False,C9H16O4,188.1049,13
C=C1OC(=O)C[C@]1(C)O,False,C6H8O3,128.0473,9
CC(C)CC(C)C=C1OC(=O)C[C@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C[C@]1(C)O,False,C8H12O3,156.0786,11
CC(C)C=C1OC(=O)C[C@@]1(O)CC(C)C,False,C12H20O3,212.1412,15
CC[C@]1(O)CC(=O)OC1=CC(C)C,False,C10H16O3,184.1099,13
CC(C)C=C1OC(=O)C(C(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
CC(C)C(=C1OC(=O)C[C@]1(C)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C)(C)C=C1OC(=O)C[C@]1(C)O,False,C12H20O3,212.1412,15
CCCC1OC(=O)C[C@@]1(O)CC,False,C9H16O3,172.1099,12
CCC=C1OC(=O)C[C@]1(CC)OC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@@]1(O)C(C)C,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)C[C@@]1(O)CC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C[C@@]1(O)CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@@]1(O)CCC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@]1(CC)OC(C)=O,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1OC(=O)C[C@@]1(O)CC,False,C10H14O5,214.0841,15
CC[C@]1(O)CC(=O)OC1=CCCC(=O)O,False,C10H14O5,214.0841,15
CC[C@]1(O)CC(=O)OC1=CC(C)C(=O)O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)C[C@@]1(O)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)C[C@@]1(O)CCC(=O)O,False,C10H14O5,214.0841,15
CC[C@]1(O)CC(=O)OC1=CC(C)O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C[C@@]1(O)C(C)O,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)C[C@@]1(O)CC,False,C9H14O4,186.0892,13
CC[C@]1(O)CC(=O)OC1=CCCO,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C[C@@]1(O)CCO,False,C9H14O4,186.0892,13
CCC1OC12OC(=O)C[C@@]2(O)CC,False,C9H14O4,186.0892,13
CCCC1(O)OC(=O)C[C@@]1(O)CC,False,C9H16O4,188.1049,13
CCC=C(O)[C@](O)(CC)CC(=O)O,False,C9H16O4,188.1049,13
CC[C@]1(O)CC(O)OC1=CC(C)O,False,C9H16O4,188.1049,13
CCC=C1OC(O)C[C@@]1(O)C(C)O,False,C9H16O4,188.1049,13
CCC(O)=C1OC(O)C[C@@]1(O)CC,False,C9H16O4,188.1049,13
CC[C@]1(O)CC(O)OC1=CCCO,False,C9H16O4,188.1049,13
CCC=C1OC(O)C[C@@]1(O)CCO,False,C9H16O4,188.1049,13
CC=C1OC(=O)C[C@@]1(O)CC,False,C8H12O3,156.0786,11
C=C1OC(=O)C[C@@]1(O)CC,False,C7H10O3,142.063,10
CCC=C1OC(=O)C[C@@]1(O)C(C)CC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C)[C@@]1(O)CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@@]1(O)CCCC,False,C11H18O3,198.1256,14
CCCCC1OC(=O)C[C@]1(C)O,False,C9H16O3,172.1099,12
CCCC=C1OC(=O)C[C@]1(C)OC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C[C@]1(C)OC(C)=O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)C[C@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
CCCC(C(=O)O)=C1OC(=O)C[C@]1(C)O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C[C@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
C[C@]1(O)CC(=O)OC1=CCCCC(=O)O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)C[C@]1(C)O,False,C9H14O4,186.0892,13
CCCC(O)=C1OC(=O)C[C@]1(C)O,False,C9H14O4,186.0892,13
CC(O)CC=C1OC(=O)C[C@]1(C)O,False,C9H14O4,186.0892,13
C[C@]1(O)CC(=O)OC1=CCCCO,False,C9H14O4,186.0892,13
CCCC1OC12OC(=O)C[C@]2(C)O,False,C9H14O4,186.0892,13
CCCCC1(O)OC(=O)C[C@]1(C)O,False,C9H16O4,188.1049,13
CCCC=C(O)[C@@](C)(O)CC(=O)O,False,C9H16O4,188.1049,13
CCC(O)C=C1OC(O)C[C@]1(C)O,False,C9H16O4,188.1049,13
CCCC(O)=C1OC(O)C[C@]1(C)O,False,C9H16O4,188.1049,13
CC(O)CC=C1OC(O)C[C@]1(C)O,False,C9H16O4,188.1049,13
C[C@]1(O)CC(O)OC1=CCCCO,False,C9H16O4,188.1049,13
CC=C1OC(=O)C[C@]1(C)O,False,C7H10O3,142.063,10
CCC(C=C1OC(=O)C[C@]1(C)O)CC,False,C11H18O3,198.1256,14
CCCC(C=C1OC(=O)C[C@]1(C)O)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C[C@@]1(O)CCC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C[C@@]1(O)CCCC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(CC)[C@]1(C)O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(CCC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCCC(CC)=C1OC(=O)C[C@]1(C)O,False,C11H18O3,198.1256,14
CCCC(CCC)=C1OC(=O)C[C@]1(C)O,False,C12H20O3,212.1412,15
CCC(C)CC=C1OC(=O)C[C@]1(C)O,False,C11H18O3,198.1256,14
CCCC(C)CC=C1OC(=O)C[C@]1(C)O,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)C[C@]1(C)O,False,C11H18O3,198.1256,14
CCCCCCC=C1OC(=O)C[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)C[C@@]1(OC)C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(O)C(C)(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(O)C(C)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(O)C(CC)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(O)C(C)CCC,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(OC(C)=O)C(C)CC,False,C11H16O4,212.1049,15
C=C1OC(=O)C[C@@]1(O)C(C)(CC)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)C[C@@]1(O)C(C)C(C)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)C[C@@]1(O)C(CC)CC(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)C[C@@]1(O)C(C)CCC(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)C[C@@]1(O)C(C)(O)CC,False,C9H14O4,186.0892,13
C=C1OC(=O)C[C@@]1(O)C(C)C(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)C[C@@]1(O)C(CC)CO,False,C9H14O4,186.0892,13
C=C1OC(=O)C[C@@]1(O)C(C)CCO,False,C9H14O4,186.0892,13
C=C(O)[C@@](O)(CC(=O)O)C(C)CC,False,C9H16O4,188.1049,13
C=C1OC(O)C[C@@]1(O)C(C)(O)CC,False,C9H16O4,188.1049,13
C=C1OC(O)C[C@@]1(O)C(C)C(C)O,False,C9H16O4,188.1049,13
C=C1OC(O)C[C@@]1(O)C(CC)CO,False,C9H16O4,188.1049,13
C=C1OC(O)C[C@@]1(O)C(C)CCO,False,C9H16O4,188.1049,13
C=C1OC(=O)C[C@@]1(O)CCC,False,C8H12O3,156.0786,11
CC=C1OC(=O)C[C@@]1(O)C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(O)C(C)C,False,C8H12O3,156.0786,11
C=C1OC(=O)C[C@@]1(O)C(C)(CC)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)[C@@]1(O)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C)[C@@]1(O)C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@@]1(O)C(C)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@@]1(O)C(CC)CCC,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@@]1(O)C(C)CCCC,False,C11H18O3,198.1256,14
CCC(C)C1(C)OC(=O)C[C@H]1O,False,C9H16O3,172.1099,12
CCCC1(CC)OC(=O)C[C@H]1O,False,C9H16O3,172.1099,12
CCCCC1(C)OC(=O)C[C@H]1O,False,C9H16O3,172.1099,12
CC(C)CC1(C)OC(=O)C[C@H]1O,False,C9H16O3,172.1099,12
CCC(C)[C@]1(O)CC(=O)OC1C,False,C9H16O3,172.1099,12
CCC(C)C[C@@]1(O)COC(=O)C1,False,C9H16O3,172.1099,12
CCC(C)C1C(=O)OC(C)[C@@H]1O,False,C9H16O3,172.1099,12
CCC(C)CC1C(=O)OC[C@@H]1O,False,C9H16O3,172.1099,12
CCC(C)CC1OC(=O)C[C@H]1OC,False,C10H18O3,186.1256,13
CCC(C)C(C)C1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCC(C)(C)CC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CC(C)C(C)CC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCC(CC)CC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCCC(C)CC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCC(C)CC1OC(=O)C[C@H]1OC(C)=O,False,C11H18O4,214.1205,15
CCC(C)C(C(=O)O)C1OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)(CC1OC(=O)C[C@H]1O)C(=O)O,False,C10H16O5,216.0998,15
CC(CC1OC(=O)C[C@H]1O)C(C)C(=O)O,False,C10H16O5,216.0998,15
CCC(CC(=O)O)CC1OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
CC(CCC(=O)O)CC1OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)C(O)C1OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(C)(O)CC1OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(O)C(C)CC1OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(CO)CC1OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(CCO)CC1OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(C)CC(O)[C@H](O)CC(=O)O,False,C9H18O4,190.1205,13
CCC(C)C(O)C1OC(O)C[C@H]1O,False,C9H18O4,190.1205,13
CCC(C)(O)CC1OC(O)C[C@H]1O,False,C9H18O4,190.1205,13
CC(O)C(C)CC1OC(O)C[C@H]1O,False,C9H18O4,190.1205,13
CCC(CO)CC1OC(O)C[C@H]1O,False,C9H18O4,190.1205,13
CC(CCO)CC1OC(O)C[C@H]1O,False,C9H18O4,190.1205,13
CCCC1OC(=O)C[C@H]1O,False,C7H12O3,144.0786,10
CCC(C)C(CC)C1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCCCC1OC(=O)C[C@H]1O,False,C8H14O3,158.0943,11
CC(C)CC1OC(=O)C[C@H]1O,False,C8H14O3,158.0943,11
CCC(C)CC1(CC)OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCC(C)CC1(C)OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCC(C)(CC)CC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCC(C)C(C)CC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCCC(CC)CC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCCCC(C)CC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCC(C)CC1OC(=O)C[C@@]1(O)CC,False,C11H20O3,200.1412,14
CCC(C)CC1OC(=O)C[C@]1(C)O,False,C10H18O3,186.1256,13
CCC(C)CC1OC(=O)C(CC)[C@H]1O,False,C11H20O3,200.1412,14
CCC(C)CC1OC(=O)C(C)[C@H]1O,False,C10H18O3,186.1256,13
C=C1OC(=O)C[C@H]1OCC(C)CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@H]1OCCC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C[C@H]1OCC,False,C10H16O3,184.1099,13
CCO[C@@H]1CC(=O)OC1=CC(C)C,False,C10H16O3,184.1099,13
CCC(C)C(C)=C1OC(=O)C[C@H]1OC,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1OC(=O)C[C@H]1OC,False,C11H18O3,198.1256,14
CO[C@@H]1CC(=O)OC1=CC(C)C(C)C,False,C11H18O3,198.1256,14
CCC(C=C1OC(=O)C[C@H]1OC)CC,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)C[C@H]1OC,False,C11H18O3,198.1256,14
CCC(C)C(C(=O)O)=C1OC(=O)C[C@H]1OC,False,C11H16O5,228.0998,16
CCC(C)(C=C1OC(=O)C[C@H]1OC)C(=O)O,False,C11H16O5,228.0998,16
CO[C@@H]1CC(=O)OC1=CC(C)C(C)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)C[C@H]1OC)CC(=O)O,False,C11H16O5,228.0998,16
CO[C@@H]1CC(=O)OC1=CC(C)CCC(=O)O,False,C11H16O5,228.0998,16
CCC(C)C(O)=C1OC(=O)C[C@H]1OC,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1OC(=O)C[C@H]1OC,False,C10H16O4,200.1049,14
CO[C@@H]1CC(=O)OC1=CC(C)C(C)O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)C[C@H]1OC)CO,False,C10H16O4,200.1049,14
CO[C@@H]1CC(=O)OC1=CC(C)CCO,False,C10H16O4,200.1049,14
CCC(C)C1OC12OC(=O)C[C@H]2OC,False,C10H16O4,200.1049,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCC(C)CC1(O)OC(=O)C[C@H]1OC,False,C10H18O4,202.1205,14
CCC(C)C=C(O)[C@@H](CC(=O)O)OC,False,C10H18O4,202.1205,14
CCC(C)C(O)=C1OC(O)C[C@H]1OC,False,C10H18O4,202.1205,14
CCC(C)(O)C=C1OC(O)C[C@H]1OC,False,C10H18O4,202.1205,14
CO[C@@H]1CC(O)OC1=CC(C)C(C)O,False,C10H18O4,202.1205,14
CCC(C=C1OC(O)C[C@H]1OC)CO,False,C10H18O4,202.1205,14
CO[C@@H]1CC(O)OC1=CC(C)CCO,False,C10H18O4,202.1205,14
CCC(C)C=C1OC(=O)C[C@H]1OC=O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)C[C@H]1OC,False,C8H12O3,156.0786,11
CCCO[C@@H]1CC(=O)OC1=CC(C)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C[C@H]1OC,False,C9H14O3,170.0943,12
CCO[C@@H]1CC(=O)OC1=CC(C)CC,False,C11H18O3,198.1256,14
CO[C@@H]1CC(=O)OC1=CC(C)C,False,C9H14O3,170.0943,12
CCC(C)C=C1OC(=O)C[C@]1(CC)OC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)C[C@]1(C)OC,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)C(CC)[C@H]1OC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)C(C)[C@H]1OC,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@H]1OC)C(C)CC,False,C12H20O3,212.1412,15
CCC(C)(C=C1OC(=O)C[C@H]1OC)CC,False,C12H20O3,212.1412,15
CCC(C)C(C)C=C1OC(=O)C[C@H]1OC,False,C12H20O3,212.1412,15
CCCC(C=C1OC(=O)C[C@H]1OC)CC,False,C12H20O3,212.1412,15
CCCCC(C)C=C1OC(=O)C[C@H]1OC,False,C12H20O3,212.1412,15
CC(C)CC(C)C=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)(C)C=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C(C)=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
C=C(C(C)CCC)C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)C[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC(C=C1OC(=O)C[C@H]1O)CC(C)C(=O)O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)C[C@H]1O)CCCC(=O)O,False,C11H16O5,228.0998,16
CCC(C(=O)O)C(C)C=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
CCCC(C)(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)C[C@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CCCC(C)C(C(=O)O)=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
CC(O)CC(C)C=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
