SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC[C@@]1(C)C(=O)C2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O2+,222.1237,16
CCC[C@]1(C)C(=O)OC2=CCNC(=[NH2+])N=C21,False,C11H16N3O2+,222.1237,16
CCC[C@@]1(C)C(=O)C2=CCNC(N)=[N+]=C1O2,False,C11H16N3O2+,222.1237,16
CCC[C@]1(C)C(=O)OC2=CCNC(N)=[N+]=C21,False,C11H16N3O2+,222.1237,16
CCC[C@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@]1(C)C(=O)OC(=CCNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@]1(C)C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@]1(C)C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(C)C[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCCC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C(=O)O)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
C[C@@]1(CCCC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC[C@]1(C)C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC[C@]1(C)C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(C[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O)C(=O)O,False,C12H18N3O5+,284.1241,20
CCC(O)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@]1(C)C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(O)C[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C[C@@]1(CCCO)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@]1(C)C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@]1(C)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CCC[C@](C)(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCC(O)[C@@]1(C)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(O)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@@]1(C)C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC[C@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@@]1(C)C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC[C@]1(C)C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(O)C[C@@]1(C)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(O)C[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C[C@]1(CCCO)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
C[C@@]1(CCCO)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@]1(C)C(=O)OC(=CCNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CCC[C@]1(C)C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CCC[C@]1(CC)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCCCC=C1OC(=O)[C@@H](CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCCC=C1OC(=O)[C@@](C)(CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC=C1OC(=O)[C@@](CC)(CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC=C1OC(=O)[C@@](CCC)(CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@H](C(CCCC)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@](C)(C(CCC)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@](CC)(C(CC)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@](CCC)(C(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC2=NC(=[NH2+])NC[C@@]2(CCCC)C1=O,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@]2(CCCC)CNC(=[NH2+])N=C12,False,C11H16N3O2+,222.1237,16
C=C1OC2=[N+]=C(N)NC[C@@]2(CCCC)C1=O,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@]2(CCCC)CNC(N)=[N+]=C12,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@](CCCC)(CN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@](CCCC)(CNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@](CNC(N)=[NH2+])(C(C)CCC)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@](CNC(N)=[NH2+])(CC(C)CC)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@](CCC(C)C)(CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@](CCCCC)(CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@](CNC(N)=[NH2+])(C(CCC)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@](CNC(N)=[NH2+])(CC(CC)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@](CCC(C)C(=O)O)(CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@](CCCCC(=O)O)(CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@](CNC(N)=[NH2+])(C(O)CCC)C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@](CNC(N)=[NH2+])(CC(O)CC)C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@](CCC(C)O)(CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@](CCCCO)(CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C(O)C(=O)[C@](CCCC)(CNC(N)=[NH2+])C(=O)O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@](CNC(N)=[NH2+])(C(O)CCC)C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@](CNC(N)=[NH2+])(C(O)CCC)C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@](CNC(N)=[NH2+])(CC(O)CC)C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@](CNC(N)=[NH2+])(CC(O)CC)C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@](CCC(C)O)(CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@](CCC(C)O)(CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@](CCCCO)(CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@](CCCCO)(CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@](CCCC)(CNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@](C=O)(CCCC)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@](CCC)(CNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CC=C1OC(=O)[C@@](CCCC)(CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@](CCCC)(C(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCCC(NC(N)=[NH2+])C(C)=C1OC(=O)CC1=O,False,C11H18N3O3+,240.1343,17
CCC(NC(N)=[NH2+])C(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H18N3O3+,240.1343,17
CC[C@@H]1C(=O)OC(=C(C)C(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC[C@@H]1C(=O)OC2=C(C)CNC(=[NH2+])N=C21,False,C11H16N3O2+,222.1237,16
CCC[C@H]1C(=O)C2=C(C)CNC(=[NH2+])N=C1O2,False,C11H16N3O2+,222.1237,16
CCC[C@@H]1C(=O)OC2=C(C)CNC(N)=[N+]=C21,False,C11H16N3O2+,222.1237,16
CCC[C@H]1C(=O)C2=C(C)CNC(N)=[N+]=C1O2,False,C11H16N3O2+,222.1237,16
CCC[C@@H]1C(=O)OC(C(C)CNC(N)=[NH2+])C1=O,False,C11H20N3O3+,242.1499,17
CCC[C@@H]1C(=O)OC(=C(C)CN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@@H]1C(=O)OC(=C(C)CNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@@H]1C(=O)OC(=C(CC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@@H]1C(=O)OC(=C(C)C(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCCC(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])CC(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC[C@@H]1C(=O)OC(=C(C)C(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC(C(=O)O)[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CC(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCCO)C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@H]1C(=O)OC(=C(CO)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@H]1C(=O)OC(=C(C)C(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(O)[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CC(C)O)C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@H]1C(=O)OC2(OC2(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@H]1C(=O)OC(O)(C(C)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CCC[C@H](C(=O)O)C(=O)C(O)=C(C)CNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCCO)C1O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](CCCO)C1=O,False,C11H20N3O4+,258.1448,18
CCC[C@@H]1C(=O)OC(=C(CO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@H]1C(=O)C(=C(CO)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC[C@@H]1C(=O)OC(=C(C)C(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@H]1C(=O)C(=C(C)C(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(O)[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(O)[C@H]1C(=O)C(=C(C)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CC(C)O)C1O,False,C11H20N3O4+,258.1448,18
CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](CC(C)O)C1=O,False,C11H20N3O4+,258.1448,18
CCC[C@@H]1C(=O)OC(=C(C)CNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CCC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,False,C10H12O4,196.0736,14
CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CCC(=C1OC(=O)CC1=O)C(CC)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC1=C2OC(=O)[C@@H](CC)C2=NC(=[NH2+])NC1,False,C11H16N3O2+,222.1237,16
CCC1=C2OC(=NC(=[NH2+])NC1)[C@@H](CC)C2=O,False,C11H16N3O2+,222.1237,16
CCC1=C2OC(=O)[C@@H](CC)C2=[N+]=C(N)NC1,False,C11H16N3O2+,222.1237,16
CCC1=C2OC(=[N+]=C(N)NC1)[C@@H](CC)C2=O,False,C11H16N3O2+,222.1237,16
CCC(CNC(N)=[NH2+])C1OC(=O)[C@@H](CC)C1=O,False,C11H20N3O3+,242.1499,17
CCC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@@H](CC)C1=O,False,C12H20N3O3+,254.1499,18
CCC(CNC(=[NH2+])NC)=C1OC(=O)[C@@H](CC)C1=O,False,C12H20N3O3+,254.1499,18
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(C)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
CCCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CC)C1=O,False,C12H20N3O3+,254.1499,18
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(NC(N)=[NH2+])C(=O)O,False,C12H18N3O5+,284.1241,20
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC[C@@H]1C(=O)OC(=C(CCC(=O)O)CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCC(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCO)C1=O,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(C)O)C1=O,False,C11H18N3O4+,256.1292,18
CCC(=C1OC(=O)[C@@H](CC)C1=O)C(O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)O)C1=O,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=C(CCO)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC2(OC2(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(CNC(N)=[NH2+])C1(O)OC(=O)[C@@H](CC)C1=O,False,C11H20N3O4+,258.1448,18
CCC(CNC(N)=[NH2+])=C(O)C(=O)[C@H](CC)C(=O)O,False,C11H20N3O4+,258.1448,18
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCO)C1O,False,C11H20N3O4+,258.1448,18
CCC(CNC(N)=[NH2+])=C1OC(O)[C@@H](CCO)C1=O,False,C11H20N3O4+,258.1448,18
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(C)O)C1O,False,C11H20N3O4+,258.1448,18
CC[C@H]1C(=O)C(=C(CNC(N)=[NH2+])C(C)O)OC1O,False,C11H20N3O4+,258.1448,18
CCC(=C1OC(=O)[C@@H](CC)C1O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCC(=C1OC(O)[C@@H](CC)C1=O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)O)C1O,False,C11H20N3O4+,258.1448,18
CCC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C(C)O)C1=O,False,C11H20N3O4+,258.1448,18
CC[C@@H]1C(=O)OC(=C(CCO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC[C@H]1C(=O)C(=C(CCO)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(CNC(N)=O)=C1OC(=O)[C@@H](CC)C1=O,False,C11H16N2O4,240.111,17
CCC(C=O)=C1OC(=O)[C@@H](CC)C1=O,False,C10H12O4,196.0736,14
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C10H16N3O3+,226.1186,16
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@](C)(CC)C1=O,False,C12H20N3O3+,254.1499,18
CCCC1=C2OC(=O)[C@@H](C)C2=NC(=[NH2+])NC1,False,C11H16N3O2+,222.1237,16
CCCC1=C2OC(=NC(=[NH2+])NC1)[C@@H](C)C2=O,False,C11H16N3O2+,222.1237,16
CCCC1=C2OC(=O)[C@@H](C)C2=[N+]=C(N)NC1,False,C11H16N3O2+,222.1237,16
CCCC1=C2OC(=[N+]=C(N)NC1)[C@@H](C)C2=O,False,C11H16N3O2+,222.1237,16
CCCC(CNC(N)=[NH2+])C1OC(=O)[C@@H](C)C1=O,False,C11H20N3O3+,242.1499,17
CCCC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C12H20N3O3+,254.1499,18
CCCC(CNC(=[NH2+])NC)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C12H20N3O3+,254.1499,18
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(C)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C12H20N3O3+,254.1499,18
CCCCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C12H20N3O3+,254.1499,18
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(NC(N)=[NH2+])C(=O)O,False,C12H18N3O5+,284.1241,20
CCC(C(=O)O)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C12H18N3O5+,284.1241,20
CC(CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H18N3O5+,284.1241,20
C[C@@H]1C(=O)OC(=C(CCCC(=O)O)CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(O)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C11H18N3O4+,256.1292,18
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(O)CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1=O,False,C11H18N3O4+,256.1292,18
C[C@@H]1C(=O)OC(=C(CCCO)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCCC1(CNC(N)=[NH2+])OC12OC(=O)[C@@H](C)C2=O,False,C11H18N3O4+,256.1292,18
CCCC(CNC(N)=[NH2+])C1(O)OC(=O)[C@@H](C)C1=O,False,C11H20N3O4+,258.1448,18
CCCC(CNC(N)=[NH2+])=C(O)C(=O)[C@H](C)C(=O)O,False,C11H20N3O4+,258.1448,18
CCC(O)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1O,False,C11H20N3O4+,258.1448,18
CCC(O)C(CNC(N)=[NH2+])=C1OC(O)[C@@H](C)C1=O,False,C11H20N3O4+,258.1448,18
CCCC(=C1OC(=O)[C@@H](C)C1O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCCC(=C1OC(O)[C@@H](C)C1=O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(O)CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1O,False,C11H20N3O4+,258.1448,18
CC(O)CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C)C1=O,False,C11H20N3O4+,258.1448,18
C[C@@H]1C(=O)OC(=C(CCCO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C[C@H]1C(=O)C(=C(CCCO)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCCC(CNC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H16N2O4,240.111,17
CCCC(C=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
CCCC(CNC(N)=[NH2+])=C1OC(=O)C(C)(C)C1=O,False,C12H20N3O3+,254.1499,18
CCCCC=C1OC(=O)C(CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCCC1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCCC(CNC(N)=[NH2+])=C1OC(=O)C(C)C1=O,False,C11H18N3O3+,240.1343,17
CCCC(=C1OC(=O)CC1=O)C(C)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCCCC1=C2OC(=O)CC2=NC(=[NH2+])NC1,False,C11H16N3O2+,222.1237,16
CCCCC1=C2OC(=NC(=[NH2+])NC1)CC2=O,False,C11H16N3O2+,222.1237,16
CCCCC1=C2OC(=O)CC2=[N+]=C(N)NC1,False,C11H16N3O2+,222.1237,16
CCCCC1=C2OC(=[N+]=C(N)NC1)CC2=O,False,C11H16N3O2+,222.1237,16
CCCCC(CNC(N)=[NH2+])C1OC(=O)CC1=O,False,C11H20N3O3+,242.1499,17
CCCCC(CN(C)C(N)=[NH2+])=C1OC(=O)CC1=O,False,C12H20N3O3+,254.1499,18
CCCCC(CNC(=[NH2+])NC)=C1OC(=O)CC1=O,False,C12H20N3O3+,254.1499,18
CCCC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C12H20N3O3+,254.1499,18
CCCCC(=C1OC(=O)CC1=O)C(C)NC(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CCC(C)CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C12H20N3O3+,254.1499,18
CC(C)CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C12H20N3O3+,254.1499,18
CCCCCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C12H20N3O3+,254.1499,18
CCCCC(=C1OC(=O)CC1=O)C(NC(N)=[NH2+])C(=O)O,False,C12H18N3O5+,284.1241,20
CCCC(C(=O)O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C12H18N3O5+,284.1241,20
CCC(CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O)C(=O)O,False,C12H18N3O5+,284.1241,20
CC(CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O)C(=O)O,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(CCCCC(=O)O)=C1OC(=O)CC1=O,False,C12H18N3O5+,284.1241,20
CCCC(O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C11H18N3O4+,256.1292,18
CCCCC(=C1OC(=O)CC1=O)C(O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CCC(O)CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C11H18N3O4+,256.1292,18
CC(O)CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C11H18N3O4+,256.1292,18
NC(=[NH2+])NCC(CCCCO)=C1OC(=O)CC1=O,False,C11H18N3O4+,256.1292,18
CCCCC1(CNC(N)=[NH2+])OC12OC(=O)CC2=O,False,C11H18N3O4+,256.1292,18
CCCCC(CNC(N)=[NH2+])C1(O)OC(=O)CC1=O,False,C11H20N3O4+,258.1448,18
CCCCC(CNC(N)=[NH2+])=C(O)C(=O)CC(=O)O,False,C11H20N3O4+,258.1448,18
CCCC(O)C(CNC(N)=[NH2+])=C1OC(=O)CC1O,False,C11H20N3O4+,258.1448,18
CCCC(O)C(CNC(N)=[NH2+])=C1OC(O)CC1=O,False,C11H20N3O4+,258.1448,18
CCCCC(=C1OC(=O)CC1O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCCCC(=C1OC(O)CC1=O)C(O)NC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCC(O)CC(CNC(N)=[NH2+])=C1OC(=O)CC1O,False,C11H20N3O4+,258.1448,18
CCC(O)CC(CNC(N)=[NH2+])=C1OC(O)CC1=O,False,C11H20N3O4+,258.1448,18
CC(O)CCC(CNC(N)=[NH2+])=C1OC(=O)CC1O,False,C11H20N3O4+,258.1448,18
CC(O)CCC(CNC(N)=[NH2+])=C1OC(O)CC1=O,False,C11H20N3O4+,258.1448,18
NC(=[NH2+])NCC(CCCCO)=C1OC(=O)CC1O,False,C11H20N3O4+,258.1448,18
NC(=[NH2+])NCC(CCCCO)=C1OC(O)CC1=O,False,C11H20N3O4+,258.1448,18
CCCCC(CNC(N)=O)=C1OC(=O)CC1=O,False,C11H16N2O4,240.111,17
CCCCC(C=O)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
CCCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C10H16N3O3+,226.1186,16
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C(C)C1=O,False,C12H20N3O3+,254.1499,18
CCCC(C)(C=C1OC(=O)CC1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC(C)(C=C1OC(=O)[C@@H](C)C1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC[C@@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC[C@@H]1C(=O)OC2=CC(C)NC(=[NH2+])N=C21,False,C11H16N3O2+,222.1237,16
